,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ZFP991,0.9297578,0.060820594,0.9466582,0.059632257,1.1663823,0.058671676,0.8893131,0.061392043,0.9563874,0.93593884,-2.7e-44,-2.5e-44,0.060993385,1.4918779e-12,0.061305445,0.9476089
S100A6,1.0136633,0.055649087,1.0320101,0.054550227,1.2566428,0.05336603,0.96962804,0.056323405,1.0425905,1.0203223,-3.1e-44,-2.8e-44,0.05608855,1.6460422e-12,0.056376263,1.0330341
VAMP8,1.0350575,-2.577126e-05,1.0537736,-2.6950762e-05,1.194874,-4.4756456e-05,0.9901949,-1.7656535e-05,1.06494,1.0418994,-3e-44,-2.8e-44,-1.0618642e-05,1.6708067e-12,-8.509681e-06,1.0551482
RELA,1.126572,0.0069790557,1.146865,0.0067027435,1.3159568,0.004822448,1.077769,0.007872939,1.1588609,1.1339185,-3.4e-44,-3e-44,0.008515917,1.8427748e-12,0.00871969,1.1482308
ELK1,1.0573835,-6.9336595e-05,1.0764847,-6.977573e-05,1.214452,-8.846022e-05,1.0115706,-6.088771e-05,1.0878962,1.0643563,-3.1e-44,-2.8e-44,-5.2941217e-05,1.7111933e-12,-5.0944833e-05,1.0778967
FABP3,1.0489674,0.0322202,1.0679227,0.031516746,1.2629554,0.030037105,1.003454,0.03297914,1.0789989,1.05585,-3.1e-44,-2.8e-44,0.033148184,1.7054456e-12,0.033399574,1.0691013
SRSF3,1.1554809,0.10271317,1.176272,0.100826204,1.4923468,0.09979272,1.1052916,0.10345285,1.1879296,1.1628878,-3.6e-44,-3.2e-44,0.102615304,1.9209584e-12,0.1029303,1.1770952
FIZ1,1.0613514,0.04830327,1.08052,0.047329444,1.3013772,0.0459764,1.0152823,0.049044628,1.0916127,1.0682865,-3.2e-44,-3e-44,0.048972324,1.7325298e-12,0.049240787,1.0816115
TRH,1.0580367,-5.821541e-05,1.077149,-5.8842823e-05,1.216871,-7.743396e-05,1.0121938,-4.9782393e-05,1.0885601,1.0650117,-3.1e-44,-2.8e-44,-4.2006446e-05,1.7126118e-12,-3.999233e-05,1.0785547
GM26447,0.12935399,0.2062979,0.13245764,0.20263723,0.4486053,0.20472099,0.12301371,0.20570087,0.13344496,0.1308741,-0.0,-6e-45,0.20222422,4.595561e-14,0.20288658,0.13214889
GM44335,0.20487815,0.1726841,0.20928374,0.16959144,0.48670292,0.17119953,0.19535035,0.172236,0.21122469,0.20685935,-3e-45,-7e-45,0.1693632,1.7727714e-13,0.16996813,0.20920959
PRDM14,0.6159089,0.47954232,0.6273985,0.4712964,1.423807,0.47495604,0.5882833,0.47895217,0.63135767,0.61987597,-2.4e-44,-2.2e-44,0.47164613,1.0178856e-12,0.47253922,0.62574977
PTTG1IP,1.0658238,0.00060970336,1.0850697,0.00043883175,1.235539,-1.3753623e-05,1.0196358,0.0014487654,1.0965148,1.0728352,-3.1e-44,-2.8e-44,0.0021325573,1.7285578e-12,0.002341561,1.086441
GM25663,0.08962301,0.2318721,0.092041776,0.22777979,0.44032034,0.23018852,0.08494754,0.23118141,0.0924763,0.09089217,4.5e-44,-6e-45,0.22726268,-2.110006e-16,0.22796497,0.091563664
MSH6,1.0840603,0.09430463,1.1036202,0.09255713,1.3964301,0.091592625,1.0369468,0.09498164,1.1146364,1.0910741,-3.4e-44,-3.1e-44,0.09420659,1.7864394e-12,0.0945266,1.1044556
UTF1,0.031394187,0.84957075,0.032807555,0.8350792,1.2926611,0.843461,0.02827039,0.8476144,0.028674603,0.03167573,-1e-44,-1.3e-44,0.83390296,2.977814e-14,0.8353755,0.028703514
PIK3AP1,0.77697945,0.029696986,0.79124653,0.02902808,0.94163096,0.028090648,0.74313456,0.030159943,0.7996886,0.78233373,-2.1e-44,-2.1e-44,0.030101977,1.2007462e-12,0.030408666,0.7922997
CNOT8,1.105914,0.031148873,1.1258508,0.030465111,1.3278483,0.028856799,1.05796,0.0319729,1.137489,1.1131184,-3.4e-44,-3e-44,0.032214664,1.8107043e-12,0.03245254,1.1270652
LY75,1.0232625,0.022106953,1.0417747,0.021572977,1.2178751,0.020051032,0.978867,0.022857122,1.052666,1.0300114,-3e-44,-2.8e-44,0.023160338,1.6552087e-12,0.023404859,1.0429991
KDELR3,0.994223,0.000556387,1.0122354,0.00038452446,1.1518672,-1.28148495e-05,0.951107,0.0013167784,1.022983,1.000832,-2.8e-44,-2.7e-44,0.0019314066,1.5960446e-12,0.002153933,1.0135711
SNORA17,0.13280314,0.20892724,0.13596627,0.20522243,0.45655,0.20732391,0.12631091,0.20832895,0.13697016,0.13433988,-0.0,-6e-45,0.20481424,5.3023666e-14,0.20547909,0.13564397
CD63,1.0638243,0.0423734,1.0830357,0.041499477,1.2954296,0.04008511,1.0176581,0.043129038,1.0941908,1.0707798,-3.2e-44,-3e-44,0.043152623,1.7355885e-12,0.043413274,1.084163
GM17545,0.18058759,0.12797439,0.18457457,0.12563364,0.39172778,0.12686872,0.17216995,0.1275864,0.18656838,0.1824798,-1e-45,-6e-45,0.12539445,1.2076868e-13,0.12594974,0.18474819
GM8818,0.20216665,0.19147632,0.20652543,0.18806726,0.51153606,0.18985906,0.19272634,0.19098869,0.20831826,0.2041125,-3e-45,-7e-45,0.18781707,1.7708266e-13,0.18844561,0.20634049
EPS8L2,0.97567713,0.0024981275,0.9933697,0.0022930428,1.1331064,0.0006840229,0.9333535,0.00323423,1.0039239,0.98217964,-2.8e-44,-2.5e-44,0.0038000494,1.5621741e-12,0.004028976,0.9946847
TSHZ3,0.96662045,0.0034961924,0.984157,0.0032740384,1.1240191,0.0016933307,0.9246839,0.0042203367,0.9946166,0.9730711,-2.8e-44,-2.5e-44,0.004761532,1.5456456e-12,0.0049936473,0.98546153
SP1,1.0985131,0.13826737,1.1183221,0.13578026,1.4788063,0.13520218,1.0507127,0.13887486,1.1291945,1.1055615,-3.5e-44,-3.1e-44,0.13742107,1.8245247e-12,0.13779193,1.1189091
GM4202,0.10006219,0.22066534,0.102660924,0.21676195,0.43581152,0.21904281,0.094956174,0.22000796,0.103269756,0.10140209,3e-44,-6e-45,0.21627614,-4.634849e-17,0.21696243,0.10225343
TEAD4,0.9425825,0.11981358,0.9597038,0.11763253,1.2692512,0.1172042,0.9014974,0.12028447,0.96917593,0.9487728,-3e-44,-2.7e-44,0.11896856,1.5308074e-12,0.119350255,0.96031773
HDAC1,0.6598353,0.6701529,0.6720815,0.65869963,1.7590901,0.66407377,0.6300341,0.6692406,0.67523444,0.6638461,-3e-44,-2.7e-44,0.6589734,1.14829e-12,0.6600908,0.66934586
RHOX5,0.06721751,0.25758916,0.06925012,0.25306338,0.45247594,0.25576243,0.06346378,0.25682378,0.06929989,0.06833331,7e-44,-6e-45,0.25247785,-5.597463e-16,0.25321624,0.06861125
MCM5,1.0531371,0.042803183,1.0721643,0.04192171,1.2835919,0.040533654,1.0074288,0.04354615,1.0832126,1.0600319,-3.1e-44,-2.8e-44,0.043552488,1.7158936e-12,0.043815963,1.0732836
GM26448,0.14265436,0.13121144,0.1459875,0.1288151,0.35226104,0.1301598,0.13585863,0.13077518,0.14759067,0.14432958,5.7e-44,-6e-45,0.12849501,5.130261e-14,0.12906243,0.14612271
ERLIN1,1.0099919,0.051697396,1.0282753,0.050664935,1.2464684,0.04945095,0.9661201,0.05237533,1.0388457,1.0166342,-3e-44,-2.8e-44,0.052199155,1.6382225e-12,0.05248281,1.0293205
SMURF1,1.093116,0.016699977,1.1128325,0.01625906,1.2913781,0.014540501,1.0457332,0.01753793,1.1244394,1.100264,-3.2e-44,-3e-44,0.017994896,1.7832722e-12,0.018217787,1.1141243
UBE2C,1.1173038,-7.9415666e-05,1.1374373,-7.9669575e-05,1.2829063,-9.969339e-05,1.0689216,-7.028892e-05,1.1494396,1.1246141,-3.2e-44,-3e-44,-6.1597675e-05,1.8217671e-12,-5.972579e-05,1.1388853
GM26917,0.06459542,0.28473902,0.06658274,0.27975622,0.4898652,0.2827179,0.060912505,0.28391796,0.066431135,0.06566745,2.5e-44,-6e-45,0.27914152,-5.3859495e-16,0.2799139,0.06578442
CPM,0.9756376,0.0829663,0.99332887,0.081406474,1.2529458,0.080560245,0.93319136,0.08354542,1.0033617,0.98205334,-3e-44,-2.7e-44,0.08284271,1.5825945e-12,0.0831721,0.9941742
PPP2R5A,1.083495,0.118933566,1.1030452,0.11677148,1.4324656,0.11604148,1.0363681,0.11956206,1.1138963,1.0904794,-3.4e-44,-3.1e-44,0.11839827,1.7917236e-12,0.118748605,1.103737
TCAF1,1.0155013,-1.8601193e-05,1.0338806,-1.9906833e-05,1.1731108,-3.7238897e-05,0.9714765,-1.071468e-05,1.0448512,1.0222328,-3e-44,-2.7e-44,-3.978908e-06,1.6348621e-12,-1.829341e-06,1.0352414
GM44330,0.24994689,0.17815104,0.25512928,0.17496768,0.54746914,0.17653376,0.23847783,0.17774215,0.257474,0.25217593,-4e-45,-8e-45,0.17482743,2.6220424e-13,0.17542937,0.25504652
RNF19A,1.0238358,0.08703589,1.0423577,0.08540897,1.315284,0.08450097,0.97931635,0.08766041,1.0528342,1.0305185,-3.1e-44,-2.8e-44,0.08694084,1.6729621e-12,0.087264866,1.0432044
RDM1,1.0471932,0.09290849,1.0661178,0.09118342,1.3513051,0.090282425,1.001663,0.09354743,1.0767837,1.054001,-3.2e-44,-3e-44,0.09275822,1.7177579e-12,0.09308443,1.0669422
SNORA43,0.10422189,0.20082441,0.10689238,0.19725513,0.4111067,0.19933935,0.098967835,0.20021024,0.10767022,0.10560639,5.5e-44,-6e-45,0.19679518,-2.0263195e-17,0.19745624,0.106602535
GALNT2,1.0171127,0.04812976,1.035519,0.047157556,1.249467,0.045894954,0.97294104,0.048822515,1.0461818,1.0237992,-3.1e-44,-2.8e-44,0.048709553,1.6505015e-12,0.0489873,1.0365885
TRIP11,1.0305177,-7.655397e-06,1.0491554,-9.142607e-06,1.1922705,-2.6681124e-05,0.9858465,3.71933e-05,1.0602655,1.0373319,-3e-44,-2.8e-44,0.00070809573,1.6628159e-12,0.0009224415,1.0505171
INTS12,1.0785712,0.109301016,1.0980365,0.107300915,1.4123647,0.10648992,1.0316702,0.109942794,1.1089021,1.0855383,-3.4e-44,-3.1e-44,0.10892598,1.7801222e-12,0.109265566,1.098782
TIMP3,0.9473161,0.019353926,0.9645193,0.018864058,1.1251005,0.017474122,0.9061819,0.020025425,0.9746882,0.9536404,-2.7e-44,-2.5e-44,0.020297542,1.513756e-12,0.020554975,0.96572053
AATF,1.0414511,0.07446669,1.0602766,0.07305187,1.3171238,0.07198812,0.9961953,0.07513514,1.071006,1.0482463,-3.2e-44,-2.8e-44,0.07463096,1.7023759e-12,0.07493579,1.0612055
SH3PXD2B,1.0114679,-1.1807233e-05,1.0297775,-1.3228729e-05,1.1694139,-3.04123e-05,0.96761507,-3.9786846e-06,1.0407044,1.0181758,-3e-44,-2.7e-44,0.00026103854,1.627555e-12,0.00047770888,1.0311322
ETV1,0.9782168,0.094935805,0.9959524,0.09317459,1.2737908,0.09243637,0.9356416,0.0954945,1.0059329,0.9846342,-3e-44,-2.7e-44,0.09460567,1.5904513e-12,0.09494918,0.99672943
NANOG,0.09206478,0.8384576,0.09452395,0.82415485,1.3469404,0.8323052,0.08635601,0.83658993,0.091054186,0.092699714,-1.3e-44,-1.4e-44,0.8231132,1.3935676e-13,0.82455903,0.090515874
ALPL,1.0614636,0.031619467,1.0806344,0.030926488,1.2766505,0.029415153,1.0154152,0.03239342,1.0918362,1.0684173,-3.2e-44,-2.8e-44,0.032584168,1.7284493e-12,0.032832146,1.0818229
AMOT,0.6509772,0.038063265,0.6630728,0.03725011,0.8069835,0.036653914,0.6225241,0.038370907,0.67023253,0.65561384,-1.7e-44,-1.8e-44,0.038057663,9.695328e-13,0.03840051,0.664013
BRPF1,1.0943003,0.0991862,1.1140369,0.09735681,1.4156591,0.096417256,1.0467403,0.09986504,1.125121,1.1013666,-3.4e-44,-3.1e-44,0.099023074,1.8066706e-12,0.09934688,1.114849
MDM2,1.057765,0.093309045,1.0768718,0.09157753,1.3642453,0.09065833,1.0117807,0.0939589,1.0876381,1.0646319,-3.2e-44,-3e-44,0.09317374,1.737453e-12,0.09349818,1.0776994
UCHL1,1.0668501,0.0048412755,1.0861137,0.004599206,1.2430422,0.002822958,1.0206115,0.0056732446,1.0975415,1.0738627,-3.1e-44,-2.8e-44,0.0062913597,1.7315476e-12,0.006505318,1.087461
THBD,1.0166163,-2.2710934e-05,1.0350149,-2.3946835e-05,1.1738001,-4.1340885e-05,0.97254443,-1.4803856e-05,1.045999,1.0233546,-3e-44,-2.7e-44,-7.992163e-06,1.6368305e-12,-5.8503447e-06,1.0363787
ESRRA,1.082214,-8.3791536e-05,1.101743,-8.3981526e-05,1.2412887,-0.00010331794,1.0353379,-7.504158e-05,1.1134062,1.0893276,-3.1e-44,-2.8e-44,-6.662555e-05,1.7567498e-12,-6.469413e-05,1.103176
FBXO5,1.1341517,0.08904986,1.1545752,0.08739227,1.4470862,0.08627373,1.0848981,0.089792505,1.1661135,1.1414533,-3.5e-44,-3.1e-44,0.0891494,1.8779188e-12,0.08945221,1.155467
MCM3,1.0377958,0.04268922,1.0565585,0.04180922,1.2655098,0.040452015,0.9927454,0.043415446,1.0674579,1.0446043,-3.1e-44,-2.8e-44,0.043408528,1.6874333e-12,0.04367516,1.0576705
AKAP12,1.0663466,0.0022152066,1.0856017,0.002017334,1.2385416,0.00021725893,1.0201337,0.0030517355,1.0970415,1.0733591,-3.1e-44,-2.8e-44,0.0037107244,1.7299389e-12,0.0039215907,1.0869639
CTNNBL1,1.0379517,0.03567995,1.0567172,0.03491795,1.2552485,0.033494003,0.9929054,0.03641998,1.0676636,1.0447686,-3.1e-44,-2.8e-44,0.0365237,1.6859204e-12,0.03678169,1.0578699
IGF2,1.0156494,-1.452595e-05,1.034031,-1.5900507e-05,1.1738906,-3.3196433e-05,0.9716176,-6.646141e-06,1.0450006,1.0223812,-3e-44,-2.7e-44,2.6375055e-06,1.6352148e-12,0.0002182275,1.0353895
CITED2,1.1339293,0.037747853,1.154349,0.03695383,1.3703902,0.03534972,1.0847636,0.038590044,1.1662173,1.1412842,-3.5e-44,-3.1e-44,0.038755286,1.8643186e-12,0.038995225,1.1555394
AES,0.3612221,0.11135221,0.3683226,0.10929649,0.5778647,0.1099982,0.34508297,0.11119638,0.37218434,0.3641488,-7e-45,-1.1e-44,0.10944352,4.5123863e-13,0.10993976,0.36868614
AHNAK,0.5978905,0.043954868,0.6090711,0.043040995,0.7537789,0.04261112,0.57170516,0.044192303,0.61567533,0.602222,-1.4e-44,-1.7e-44,0.04373411,8.726581e-13,0.044095695,0.6099495
RBMS1,1.0114107,0.09656482,1.0297185,0.094777144,1.3149743,0.09398529,0.9674096,0.097157076,1.040012,1.0180134,-3.1e-44,-2.8e-44,0.09627511,1.652385e-12,0.09661351,1.0305033
TDH,1.0079138,0.105352044,1.0261614,0.10341637,1.3239838,0.102715015,0.96404916,0.10592334,1.036364,1.0144874,-3.1e-44,-2.8e-44,0.104899466,1.6481645e-12,0.105249375,1.0268931
ZFP423,0.9535091,0.048495937,0.97081906,0.04751572,1.1757507,0.04638897,0.9120647,0.049117614,0.9808595,0.95983714,-2.8e-44,-2.7e-44,0.0489365,1.5327246e-12,0.049228355,0.97185373
HDLBP,1.0912242,0.10237003,1.1109077,0.10048697,1.4168115,0.099583976,1.043791,0.103039294,1.1219413,1.0982699,-3.4e-44,-3.1e-44,0.10214414,1.8017891e-12,0.1024725,1.1116998
VCAN,0.9857509,0.0012366846,1.0036172,0.0010531396,1.1429888,-5.88797e-06,0.94299716,0.0019863993,1.0142778,0.9923117,-2.8e-44,-2.7e-44,0.0025819987,1.5805241e-12,0.0028071702,1.0049448
GM10925,0.16008902,0.24463457,0.16372237,0.24032946,0.54160947,0.24271244,0.15237193,0.24399701,0.16476092,0.1617412,-3e-45,-7e-45,0.23994628,1.1276884e-13,0.24064904,0.16320625
PDCD6IP,1.0531878,0.04174004,1.072216,0.04087647,1.2820672,0.039478235,1.007479,0.04248515,1.0832716,1.0600842,-3.1e-44,-2.8e-44,0.04250828,1.7157143e-12,0.042770438,1.0733413
ATF2,0.9707893,0.051287618,0.988397,0.050260928,1.2000861,0.049124647,0.92859954,0.051922992,0.99858785,0.97721165,-2.8e-44,-2.7e-44,0.051714826,1.5654667e-12,0.052006394,0.98942447
LAMA5,0.9336066,0.03426767,0.95057356,0.03352637,1.1313142,0.03230626,0.89303756,0.034895003,0.96051216,0.9398378,-2.7e-44,-2.5e-44,0.034918606,1.4921832e-12,0.035197288,0.95168084
KRTCAP2,1.017826,0.032299176,1.0362445,0.031593464,1.2267132,0.030179411,0.97364795,0.0330235,1.0470167,1.0245332,-3e-44,-2.8e-44,0.03316074,1.6477532e-12,0.03341894,1.0374067
MRPL23-PS1,0.09988366,0.22301343,0.10247932,0.21907052,0.43910158,0.22137399,0.09478171,0.22235131,0.10307119,0.10122004,2.7e-44,-6e-45,0.21858229,-4.3622908e-17,0.21927148,0.10205806
SOD1,1.1317506,0.010943025,1.1521329,0.010600135,1.3279092,0.008746617,1.0827194,0.011834912,1.1641536,1.139122,-3.4e-44,-3.1e-44,0.012420513,1.8533907e-12,0.012628026,1.1534781
CR1L,1.0725001,0.0047789738,1.0918611,0.0045381337,1.2495462,0.0027495325,1.0260195,0.005617328,1.1033443,1.0795445,-3.1e-44,-2.8e-44,0.0062419623,1.7420029e-12,0.0064546317,1.0932118
EPAS1,0.97872037,0.0021440387,0.99646556,0.0019450188,1.1361321,0.00032630563,0.93626696,0.0028842166,1.0070518,0.9852405,-2.8e-44,-2.7e-44,0.0034585968,1.5677235e-12,0.0036864206,0.99778414
ST3GAL6,1.0272256,0.022885717,1.0458062,0.022338748,1.2236626,0.020815931,0.98265886,0.023638755,1.0567309,1.0339959,-3e-44,-2.8e-44,0.023933582,1.6627532e-12,0.024178207,1.047028
SOX17,0.7582361,0.44135395,0.7721791,0.433755,1.5330861,0.4367567,0.724565,0.44099557,0.77777255,0.7630452,-3e-44,-2.7e-44,0.434431,1.2718305e-12,0.43524668,0.7708261
BCLAF1,1.028983,0.086347595,1.0475937,0.08473242,1.3202683,0.08380718,0.9842438,0.08697915,1.0581247,1.0356954,-3.1e-44,-2.8e-44,0.08627547,1.6823241e-12,0.086597554,1.0484471
PRDX4,1.0542533,-5.994804e-05,1.0733006,-6.0546547e-05,1.2121965,-7.9077035e-05,1.008573,-5.155228e-05,1.0846756,1.0612074,-3.1e-44,-2.8e-44,-4.3784825e-05,1.7056176e-12,-4.176989e-05,1.0747055
EHMT2,1.1117104,-0.00012406334,1.131748,-0.00012356587,1.2697294,-0.00014389954,1.0635757,-0.00011490702,1.1437244,1.1189947,-3.2e-44,-3e-44,-0.000105565334,1.8104605e-12,-0.000103753504,1.13322
GM3470,0.07075441,0.25802144,0.07284787,0.2534884,0.45725054,0.25618416,0.06684814,0.257259,0.07292918,0.07188942,5.9e-44,-6e-45,0.25290966,-4.934569e-16,0.25364804,0.0722078
PROS1,1.0094836,-3.5003573e-06,1.0277588,-5.062893e-06,1.1683333,-2.2124797e-05,0.9657144,0.00042887032,1.0386614,1.0161793,-3e-44,-2.7e-44,0.0010725856,1.6240212e-12,0.0012912899,1.0291076
DDX20,1.1212046,0.043887608,1.1414053,0.042989857,1.3646814,0.041470397,1.0725754,0.04470377,1.1531098,1.1284816,-3.4e-44,-3.1e-44,0.04475977,1.8423158e-12,0.045009967,1.1425532
MYH9,1.0291537,0.08142681,1.0477674,0.07989445,1.3131359,0.07892225,0.9844147,0.082068115,1.0583318,1.0358725,-3.1e-44,-2.8e-44,0.08144216,1.681375e-12,0.08175817,1.0486494
GM21962,0.12191898,0.22848448,0.124894425,0.22445011,0.47298077,0.22675952,0.11586361,0.22783609,0.1256656,0.12337355,-0.0,-6e-45,0.22400245,3.7880303e-14,0.22469363,0.12445268
HELLS,1.0720409,0.06361927,1.0913938,0.06238795,1.3366779,0.061157756,1.02549,0.06434268,1.1024916,1.07902,-3.2e-44,-3e-44,0.064039454,1.7562773e-12,0.064324416,1.0924017
CDC20,1.0852393,0.053599156,1.1048195,0.052536882,1.3371584,0.051184293,1.0381376,0.054356646,1.1161107,1.0923032,-3.4e-44,-3e-44,0.0542243,1.7781598e-12,0.054494135,1.1058927
E2F6,0.97368675,0.055881664,0.9913444,0.054777708,1.2103138,0.053678934,0.93136567,0.0565113,1.0015336,0.9801205,-3e-44,-2.7e-44,0.056233566,1.5720167e-12,0.056530144,0.9923465
TAF1A,1.0066617,0.11848433,1.0248877,0.11632756,1.342088,0.115753226,0.96283066,0.1190287,1.0349929,1.0132142,-3.1e-44,-2.8e-44,0.117796615,1.6492196e-12,0.11816291,1.0255423
IGFBP2,1.0181332,0.030096002,1.036557,0.029427394,1.2237893,0.027991816,0.97394544,0.030824952,1.0473464,1.0248445,-3e-44,-2.8e-44,0.030997232,1.6477566e-12,0.03125263,1.0377321
BRCA2,1.0194656,0.05056078,1.0379124,0.049547754,1.2558362,0.048303258,0.97518927,0.05125142,1.0485822,1.0261626,-3.1e-44,-2.8e-44,0.051102456,1.6554878e-12,0.05138267,1.038969
CTSA,1.0408349,-4.4917837e-05,1.0596509,-4.5773162e-05,1.198769,-6.3881875e-05,0.9957278,-3.6699847e-05,1.0708853,1.047712,-3e-44,-2.8e-44,-2.9300823e-05,1.6811339e-12,-2.7238279e-05,1.06104
FAM129B,1.0617776,0.033690847,1.0809538,0.032963,1.2801034,0.031470634,1.0157126,0.034461096,1.0921452,1.0687308,-3.2e-44,-2.8e-44,0.034619525,1.7295636e-12,0.03486997,1.0821304
MEIS3,0.98680973,0.03060063,1.0046936,0.02992262,1.1879687,0.028557017,0.9439644,0.03129395,1.0151745,0.9933442,-3e-44,-2.7e-44,0.031427555,1.589838e-12,0.031690307,1.0058497
SEPT1,0.919844,0.09820613,0.93657345,0.096388154,1.210509,0.095802434,0.8797672,0.09869389,0.945964,0.92592937,-2.8e-44,-2.5e-44,0.09769626,1.4831141e-12,0.09805632,0.9373014
LMF2,1.0578655,-6.4939035e-05,1.0769747,-6.545253e-05,1.2156702,-8.4105355e-05,1.0120311,-5.649358e-05,1.0883883,1.0648404,-3.1e-44,-2.8e-44,-4.8611982e-05,1.7121864e-12,-4.6611054e-05,1.0783846
SAP30,0.97819823,0.11263964,0.9959334,0.11058041,1.3001466,0.11000996,0.9355967,0.11316388,1.0057992,0.98459655,-3.1e-44,-2.8e-44,0.111996,1.5949676e-12,0.11236123,0.99660754
PDCD11,0.9917092,0.19020903,1.0096772,0.18684444,1.4314942,0.18698078,0.9484096,0.19059734,1.0191722,0.9981009,-3.2e-44,-3e-44,0.18822014,1.6399464e-12,0.18867761,1.0099065
SNORA81,0.13550061,0.18328919,0.13871029,0.18001598,0.42150062,0.18186897,0.12893194,0.18274373,0.1399065,0.13707992,-0.0,-6e-45,0.17963573,5.1432064e-14,0.18026856,0.13853864
CDKN1A,1.0420841,0.06357534,1.0609206,0.062343884,1.3016355,0.061175633,0.9968178,0.06426568,1.0717266,1.0488945,-3.1e-44,-2.8e-44,0.06393378,1.700749e-12,0.064225115,1.0619131
ECHDC2,0.98517114,0.021759503,1.0030268,0.021230258,1.1728832,0.019784331,0.94240975,0.02246821,1.0135491,0.9917059,-2.8e-44,-2.7e-44,0.022739537,1.5845279e-12,0.022991806,1.0042336
SNORD34,0.159773,0.15406063,0.16340114,0.15128015,0.40629187,0.15280569,0.15220812,0.15359886,0.16502318,0.16152018,-0.0,-6e-45,0.15097536,8.890052e-14,0.15156713,0.16341218
2200002D01RIK,0.9676363,0.010815047,0.98518986,0.010469504,1.1361033,0.00895638,0.9256436,0.011525631,0.9956119,0.974084,-2.8e-44,-2.5e-44,0.011952251,1.5492185e-12,0.012194864,0.9864511
CRYBG2,0.9159649,0.015967071,0.93262774,0.015533306,1.0834496,0.01417654,0.8761804,0.016610473,0.942513,0.9221162,-2.5e-44,-2.4e-44,0.01690521,1.4547848e-12,0.017165244,0.93383247
HNRNPAB,1.1685559,0.07249649,1.1895723,0.07111853,1.462592,0.069771565,1.1178519,0.07330939,1.2015529,1.1760685,-3.6e-44,-3.2e-44,0.07296093,1.9374205e-12,0.07323605,1.1905782
ZBTB43,1.0112225,0.0983568,1.0295271,0.09653897,1.3174244,0.09576446,0.96722674,0.09894536,1.0398071,1.0178221,-3.1e-44,-2.8e-44,0.098034985,1.6524977e-12,0.0983756,1.0303013
RUNX1,1.0052198,-4.8557667e-06,1.0234218,-6.3959505e-06,1.1631545,-2.3383647e-05,0.9616338,0.00028903037,1.0342833,1.011892,-3e-44,-2.7e-44,0.00093083084,1.6161526e-12,0.001149714,1.0247692
TCF7,1.0558883,-4.0093437e-05,1.0749633,-4.1026622e-05,1.2170602,-5.940124e-05,1.0101342,-3.1721815e-05,1.0863419,1.0628489,-3.1e-44,-2.8e-44,-2.4253204e-05,1.7090212e-12,-2.2204593e-05,1.0763571
ARHGEF40,0.9944503,0.0005664155,1.0124665,0.00039437413,1.1521474,-1.2720227e-05,0.9513246,0.0013270453,1.0232164,1.0010606,-2.8e-44,-2.7e-44,0.0019417331,1.5964679e-12,0.0021642074,1.0138025
GM10135,0.2511785,0.17937547,0.2563821,0.17617154,0.5507314,0.17774668,0.23965475,0.1789656,0.25873092,0.25341314,-4e-45,-8e-45,0.17603275,2.6480136e-13,0.17663594,0.25629285
TMF1,1.0199623,0.08433014,1.0384176,0.08274867,1.30673,0.08182309,0.97561306,0.08495565,1.0488737,1.026626,-3.1e-44,-2.8e-44,0.08427492,1.6650882e-12,0.084596455,1.0392778
AARS,1.0990393,0.004289739,1.1188579,0.004057899,1.2798035,0.0022094399,1.0514212,0.0051583946,1.1306026,1.1062337,-3.2e-44,-3e-44,0.0058167577,1.791059e-12,0.0060231537,1.120225
MIR669B,0.1161834,0.15700044,0.11906019,0.1541692,0.35977805,0.15581334,0.11048345,0.15648472,0.12023839,0.117682055,1e-43,-4e-45,0.15377213,8.875299e-15,0.15437686,0.11903163
PHC1,0.8883975,0.32646406,0.90458435,0.3208028,1.5138806,0.32244512,0.84931993,0.32647306,0.9121901,0.8940619,-3.1e-44,-2.8e-44,0.32184696,1.4835121e-12,0.32249376,0.90396726
SALL1,1.055824,0.005073197,1.0748976,0.004826896,1.2305138,0.0030758008,1.010058,0.0058925226,1.0862163,1.0627743,-3.1e-44,-2.8e-44,0.006496154,1.711173e-12,0.006712772,1.0762379
APOE,0.9723521,0.017536908,0.9899868,0.017078377,1.1516244,0.015619114,0.9301469,0.018239647,1.0004114,0.97881913,-2.8e-44,-2.7e-44,0.018564954,1.5596856e-12,0.018814802,0.9912115
TPM1,1.0653663,0.09223931,1.084604,0.090526044,1.3715264,0.08958088,1.0190578,0.09289967,1.0954512,1.0722771,-3.4e-44,-3e-44,0.09213883,1.7512654e-12,0.09246031,1.0854417
SPC25,1.134297,0.04190132,1.154723,0.0410374,1.377008,0.03947187,1.0851092,0.042735834,1.1665682,1.1416496,-3.5e-44,-3.1e-44,0.042835988,1.8660683e-12,0.043080937,1.1558895
TNS4,0.7353533,0.15283489,0.7489025,0.15009195,1.0764961,0.15040779,0.7031052,0.1530123,0.7561414,0.7403418,-2.2e-44,-2.1e-44,0.1509727,1.1552579e-12,0.15143937,0.74921745
GM27326,0.1913732,0.12855175,0.1955461,0.1262016,0.40518093,0.12741971,0.1824921,0.12817456,0.19764124,0.19332549,-1e-45,-7e-45,0.1259841,1.4090506e-13,0.12653778,0.19572192
GM14519,0.23821464,0.096985966,0.24319503,0.09516853,0.4128409,0.09599008,0.22737297,0.096721984,0.24595107,0.24046434,-3e-45,-7e-45,0.09507499,2.1959791e-13,0.0955799,0.24357873
